State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,MANDYA,2008,Kharif,68187.0,217652.9,29.3753157319,8.0814847377,18.574428904,23.4579175755,23.8207578404,52.8990844598,11.2000382854,12.6924696518,rice
Karnataka,MYSORE,2008,Kharif,110591.0,327791.72,29.4743781262,7.9331245512,10.9983201653,23.0331335569,16.2745758252,49.6792409209,10.2134097298,13.8109409295,rice
Karnataka,RAICHUR,2008,Kharif,94423.0,334587.9,16.8513887726,5.9535142248,12.4509647529,26.2509814123,24.3737355346,50.9838822415,11.6265973268,12.0444622696,rice
Karnataka,RAMANAGARA,2008,Kharif,6252.0,16531.0,23.5764876675,8.5512361515,15.5188480875,27.0277522412,25.2426986896,50.0663241188,12.0086819245,10.0235827718,rice
Karnataka,SHIMOGA,2008,Kharif,114629.0,267887.97,25.1466557406,5.6932857607,16.0893234783,27.0835714133,17.6598179574,50.0642911805,11.0427968546,13.806486695,rice
Karnataka,TUMKUR,2008,Kharif,24342.0,61512.23,27.4685068305,6.6985862309,15.4060428473,25.4345155357,25.5011574188,49.0863174466,11.3865024809,12.1449938594,rice
Karnataka,UDUPI,2008,Kharif,51040.0,117825.84,24.9412441052,8.1169326969,14.0488904764,24.6118697901,24.6008242762,47.3108623493,10.2310608991,11.4706246328,rice
Karnataka,UTTAR KANNAD,2008,Kharif,77373.0,115401.83,17.3454251443,9.2722624155,17.287136696,24.6411134161,21.7625891668,52.8258918442,10.3177394258,12.6011979817,rice
Tamil Nadu,COIMBATORE,2008,Kharif,2573.0,25437.0,19.1440094943,7.0517334185,12.9595106543,28.5154156106,21.6126277086,49.1203319888,11.4201012081,11.9483786941,rice
Tamil Nadu,CUDDALORE,2008,Kharif,107817.0,223882.0,22.6613401958,7.752865073,10.4291528614,23.7622504676,23.0791139116,52.6965572018,10.666973697,12.7592688328,rice
Tamil Nadu,DHARMAPURI,2008,Kharif,20368.0,77727.0,24.4481818907,6.1843240595,16.1767599909,24.1050533188,24.0965748843,49.8711686288,11.959487123,10.2382740971,rice
Tamil Nadu,DINDIGUL,2008,Kharif,19638.0,72661.0,27.061598097,9.0528509057,15.9420154974,20.2502288642,16.8647713153,47.7635391685,11.6563876602,11.1791483632,rice
Tamil Nadu,ERODE,2008,Kharif,38053.0,196321.0,16.6643809051,7.7335826913,10.351867679,25.4933044245,16.7683377649,47.1489881898,12.844172657,10.8635792566,rice
Tamil Nadu,KANCHIPURAM,2008,Kharif,90874.0,329210.0,25.8394063324,5.0080802157,15.6545184414,27.8516919116,19.4086598598,51.25677864,12.5803998041,10.3971020657,rice
Tamil Nadu,KANNIYAKUMARI,2008,Kharif,18187.0,83657.0,29.4520917746,7.6331604475,11.940296344,24.6247007642,18.9223199392,48.3807020998,11.0215490236,10.4217368245,rice
Tamil Nadu,KARUR,2008,Kharif,15628.0,60158.0,17.5120225053,7.0878467669,11.8433240502,26.215655859,18.8678339205,48.568592645,12.2821386067,13.9046113169,rice
Tamil Nadu,KRISHNAGIRI,2008,Kharif,14621.0,52303.0,19.3328110318,6.3115111764,12.0361748559,20.7507521349,17.2812724357,50.0146004752,13.6555106496,13.7147472482,rice
Tamil Nadu,MADURAI,2008,Kharif,66699.0,267228.0,19.8180729099,7.4041617846,18.7122531391,23.8270672484,16.7457794561,47.2116022473,11.5717978552,13.5463785883,rice
Tamil Nadu,NAGAPATTINAM,2008,Kharif,170840.0,225147.0,23.3511643851,9.0223298785,15.7249110801,27.103881636,17.8494015003,49.1420169762,10.0572298245,12.3307965981,rice
Tamil Nadu,NAMAKKAL,2008,Kharif,13909.0,67301.0,28.4796224567,5.2295894206,11.2617230863,25.1692990483,24.8552804409,49.7096593989,13.7555192477,12.6460456457,rice
Tamil Nadu,PERAMBALUR,2008,Kharif,12399.0,113794.0,16.0211591047,8.8133337635,10.4272115692,22.1059748732,16.5697394291,49.6151943159,12.9256613673,11.2742949373,rice
Tamil Nadu,PUDUKKOTTAI,2008,Kharif,96386.0,179770.0,16.0255148553,9.4257761598,19.4973196554,29.9166768712,19.2328065561,49.5902865064,11.3208378679,10.3374724855,rice
Tamil Nadu,RAMANATHAPURAM,2008,Kharif,128795.0,202989.0,21.4010740694,6.3534131196,12.2018913928,23.0219166543,19.2465452519,47.255661208,12.7898837832,10.3416117848,rice
Tamil Nadu,SALEM,2008,Kharif,29929.0,120383.0,26.2057534926,7.8814448402,19.472154325,22.2165846447,16.6990018309,47.7971234087,13.1771319535,10.4507357146,rice
Tamil Nadu,SIVAGANGA,2008,Kharif,80833.0,132139.0,24.5781128154,8.629874316,16.3177490491,26.165058813,17.1980676409,51.0422427149,10.2488443985,12.6318767777,rice
Tamil Nadu,THANJAVUR,2008,Kharif,177094.0,357161.0,25.4429547867,5.8394581564,18.7631567621,25.0692332738,16.4383567679,47.856633823,10.1355273512,13.9899157376,rice
Tamil Nadu,THE NILGIRIS,2008,Kharif,775.0,3046.0,28.7723190747,9.0274235364,17.8487517948,20.4994110079,23.9828431636,52.7395507067,11.8234728566,10.5767186131,rice
Tamil Nadu,THENI,2008,Kharif,15579.0,80292.0,27.5595299006,6.9878061846,17.945139087,24.3817636399,26.3587070356,52.0880215991,12.5448937124,12.130036384,rice
Tamil Nadu,THIRUVALLUR,2008,Kharif,82240.0,315864.0,21.3237868264,7.0387106557,17.3991412993,20.6065092222,16.8638330627,47.8618114581,10.984165931,12.8950004105,rice
Tamil Nadu,THIRUVARUR,2008,Kharif,178040.0,206611.0,21.5991744351,5.4377904686,14.3920985969,24.8468823514,23.6178582753,49.9372810025,11.5891394678,12.3858371193,rice
Tamil Nadu,TIRUCHIRAPPALLI,2008,Kharif,72530.0,262384.0,26.6957441248,6.8514187799,11.1021335226,28.4283653311,16.089288021,47.8454254922,12.8364614897,13.8657375765,rice
Tamil Nadu,TIRUNELVELI,2008,Kharif,91320.0,374214.0,21.8898442114,6.994117979,14.8194831384,22.7223868863,19.5247107491,49.7588312773,13.0658382286,10.8023219124,rice
Tamil Nadu,TIRUVANNAMALAI,2008,Kharif,101886.0,317944.0,20.3733377093,6.9211955616,18.2494269924,26.844710957,18.7382923994,47.42947452,12.8930247448,13.7831269822,rice
Tamil Nadu,TUTICORIN,2008,Kharif,22401.0,108163.0,16.6401055958,6.5675137752,16.1882522299,24.1524282049,24.7079641198,52.531019465,13.2184363138,10.2145898232,rice
Tamil Nadu,VELLORE,2008,Kharif,47417.0,171873.0,24.9179531253,7.9197402542,19.9145860451,23.5454672843,24.4211825355,50.3893100345,12.4929963638,13.907923843,rice
Tamil Nadu,VILLUPURAM,2008,Kharif,146641.0,451139.0,20.931382839,6.3183575949,18.1063108627,21.3435051414,26.4671316216,50.2792320364,10.5046136701,10.8512450415,rice
Tamil Nadu,VIRUDHUNAGAR,2008,Kharif,32497.0,104587.0,24.9328685316,5.7111976711,16.1923329135,22.1328698614,19.8870529576,48.7490073142,12.2327023826,13.6283087688,rice
Telangana,ADILABAD,2008,Kharif,54506.0,133049.0,27.9537739872,5.629167927,11.1883343319,20.3527397121,20.8626872946,47.3515867481,11.4850273196,11.7792137473,rice
Telangana,KARIMNAGAR,2008,Kharif,160406.0,543135.0,19.1164671909,5.3518733493,10.6830891105,21.4558758029,26.4187167284,48.9197389611,12.1416437124,11.7185751424,rice
Telangana,KHAMMAM,2008,Kharif,158279.0,477686.0,23.1337103383,8.0928070449,14.901597477,22.661702046,17.5382520579,51.6052029627,10.1093494408,13.5514823744,rice
Telangana,MAHBUBNAGAR,2008,Kharif,96411.0,285569.0,25.9315427074,8.7198674312,15.9682973386,25.663973228,25.0966292834,48.54014887,12.8013530692,10.5358768311,rice
Telangana,MEDAK,2008,Kharif,78658.0,206477.0,24.4348367959,8.6011538983,15.66352038,24.0188814756,26.9536199365,51.4726245628,10.9761735532,11.6576121259,rice
Telangana,NALGONDA,2008,Kharif,193718.0,602657.0,28.8767378313,6.3287644443,13.9571397854,21.0870381286,19.675559434,51.7465736746,10.9483302738,11.3172320908,rice
Telangana,NIZAMABAD,2008,Kharif,111687.0,407769.0,29.4071387475,5.1752614263,14.0609487035,24.3252623556,21.9347622103,48.2891008055,11.8978658905,10.1990457061,rice
Telangana,RANGAREDDI,2008,Kharif,19183.0,56398.0,26.2649754996,8.8269348216,19.0588340536,29.033730807,16.6860712319,47.508575474,11.636389474,10.2697956578,rice
Telangana,WARANGAL,2008,Kharif,152852.0,459932.0,25.9852484866,5.6669758981,16.0799796687,26.8362075394,21.4690911286,52.7654769658,12.8508667962,13.6210966167,rice
Andhra Pradesh,ANANTAPUR,2009,Kharif,32226.0,101512.0,25.1647232732,5.1922013948,18.693052716,27.2295765936,17.2410750493,48.3142669603,10.6689795834,11.658454261,rice
Andhra Pradesh,CHITTOOR,2009,Kharif,19758.0,56192.0,28.8138304267,8.9803029761,14.3618336656,26.2442250756,22.087802971,51.5278475808,11.1389500009,11.8828607337,rice
Andhra Pradesh,EAST GODAVARI,2009,Kharif,202153.0,616567.0,26.7337149118,6.2621812445,12.5241080817,28.3327498719,22.8988443221,52.0593543701,12.6578738094,11.1494191243,rice
Andhra Pradesh,GUNTUR,2009,Kharif,190526.0,683226.0,22.874506317,5.555554097,10.0881348075,26.7942287353,19.0272157789,48.6723414903,12.8642310061,13.361405591,rice
Andhra Pradesh,KADAPA,2009,Kharif,52423.0,153757.0,27.5290518531,5.9524188306,16.0154459001,26.3941670964,21.8200855487,47.1324912174,12.0830968528,11.1366533784,rice
Andhra Pradesh,KRISHNA,2009,Kharif,228196.0,784310.0,17.5134803077,7.4268786751,10.2475600201,29.3365141249,20.2431118636,49.308820128,11.9840001104,13.5220409115,rice
Andhra Pradesh,KURNOOL,2009,Kharif,81908.0,256454.0,19.5684720175,9.2723544941,18.3051306641,20.5935318456,16.3988161052,50.3244015626,11.6997760622,11.3487506902,rice
Andhra Pradesh,PRAKASAM,2009,Kharif,32959.0,117730.0,17.9074324811,7.4210379636,17.6429045335,20.307705458,26.6335319736,48.2124531991,12.7406246009,10.0435646077,rice
Andhra Pradesh,SPSR NELLORE,2009,Kharif,67894.0,220248.0,18.8348584809,7.8063788235,15.3598324926,21.3334598005,25.7649615458,51.4524012723,11.2017052733,10.6490836693,rice
Andhra Pradesh,SRIKAKULAM,2009,Kharif,177058.0,371822.0,18.3110461596,7.6008520228,14.6293373099,24.5893406657,24.8399726653,48.4099322027,10.4455173866,10.2603159423,rice
Andhra Pradesh,VISAKHAPATANAM,2009,Kharif,65447.0,69112.0,23.1969461547,8.4643224008,19.0689398332,28.5543052163,21.7532364411,49.0930687314,12.4184684982,12.2979111537,rice
Andhra Pradesh,VIZIANAGARAM,2009,Kharif,104550.0,229801.0,24.0651768473,6.4175665298,13.0920738123,20.7666554229,22.160921468,47.0034977579,10.297041191,10.6670553231,rice
Andhra Pradesh,WEST GODAVARI,2009,Kharif,212887.0,660163.0,21.2787648592,5.886873601,14.2003408429,20.2229787402,18.9214678,52.0231369944,13.2869012951,10.1460045401,rice
Karnataka,BAGALKOT,2009,Kharif,133.0,381.58,27.7235018246,8.8213622216,19.4573468792,22.5975077528,19.7460708067,50.4950405475,13.5037482689,12.8373433457,rice
Karnataka,BANGALORE RURAL,2009,Kharif,1525.0,6751.18,19.139379226,9.1122698125,16.6443816018,28.2219448443,19.7766528939,52.1585601963,12.949929482,11.4270752922,rice
Karnataka,BELGAUM,2009,Kharif,71730.0,83816.51,17.7978756016,8.6062872547,12.0036434678,24.2034212836,23.7126153631,52.3242062064,13.6034198265,10.1539383958,rice
Karnataka,BELLARY,2009,Kharif,80447.0,248380.11,29.1322621444,6.1143689675,15.4380372134,21.3096751769,20.3160883643,49.1118726595,11.6388416856,12.0387104323,rice
Karnataka,BENGALURU URBAN,2009,Kharif,1594.0,4361.18,17.9069106424,9.2595128308,17.7396315525,22.5843580234,19.7958771293,48.7652805401,12.9983549044,11.2593637447,rice
Karnataka,BIDAR,2009,Kharif,5039.0,3877.51,18.5994123511,8.1959847761,14.0545026468,27.5092547707,16.7687792532,47.0554558738,12.5178675824,13.8673535027,rice
Karnataka,BIJAPUR,2009,Kharif,27.0,76.95,19.7465703574,6.3287070007,12.8612292632,20.1686931265,20.760316454,52.5430784953,13.8311879104,11.4621593413,rice
Karnataka,CHAMARAJANAGAR,2009,Kharif,16480.0,43523.68,24.4196175606,7.1602695906,16.5285696814,27.0585108391,20.1698280945,48.589897895,13.1984501602,13.1516571649,rice
Karnataka,CHIKBALLAPUR,2009,Kharif,2649.0,6742.0,25.8173270226,8.2357933784,16.5839824393,29.1079777864,19.0635160467,49.408204484,11.5215863706,12.7278310377,rice
Karnataka,CHIKMAGALUR,2009,Kharif,40065.0,100102.4,20.481794213,9.4260667148,14.5300576464,20.0853657956,18.7618436714,48.1461935739,12.5909596362,12.862498547,rice
Karnataka,CHITRADURGA,2009,Kharif,5648.0,11106.79,27.6415206883,5.2673063051,16.9485759346,24.8191783012,24.2389388269,51.3802777188,11.18609472,12.6288355615,rice
Karnataka,DAKSHIN KANNAD,2009,Kharif,32583.0,73979.7,21.0843328253,5.4506756339,16.5355530385,25.7373007863,26.2111605921,47.8734145619,13.8251456122,12.1641972752,rice
Karnataka,DAVANGERE,2009,Kharif,75176.0,255673.58,26.5826116833,7.1064017755,12.0364003265,27.4880397011,23.4951772242,48.1887255358,13.8064967317,11.940284956,rice
Karnataka,DHARWAD,2009,Kharif,26681.0,30669.81,20.627558095,5.4341318306,19.1082175325,29.9240013291,18.5580224673,49.0469309651,11.0524009627,13.2524792631,rice
Karnataka,GADAG,2009,Kharif,928.0,819.89,16.1975737075,5.8664872582,14.6745705641,24.2613152852,24.0055759401,52.5082317165,10.7175890954,13.2287745767,rice
Karnataka,GULBARGA,2009,Kharif,39593.0,91024.31,28.0351536166,6.3973075206,15.9417384651,29.2702397878,22.3250478348,51.4691756531,10.236171373,13.4176642428,rice
Karnataka,HASSAN,2009,Kharif,41520.0,112020.96,20.7926279461,7.461241658,19.26278285,27.5507319196,26.0611383397,48.5419644171,10.7828333786,10.7946564749,rice
Karnataka,HAVERI,2009,Kharif,43936.0,47582.69,20.8751729242,7.9245702829,17.5041190304,25.1191884939,23.9269248981,47.5904236804,10.7445503996,13.4290408418,rice
Karnataka,KODAGU,2009,Kharif,34632.0,84554.03,25.5317399693,7.5181328977,16.4859627011,26.7640238717,18.6147081847,47.7741201996,13.9757448799,12.2293512274,rice
Karnataka,KOLAR,2009,Kharif,3832.0,6370.7,18.7027772326,5.9377029637,19.3792740944,27.087379909,22.5386401351,49.5468348677,11.2823900263,10.8448815709,rice
Karnataka,KOPPAL,2009,Kharif,37107.0,114920.38,23.2383452875,7.2688380055,13.7677903601,25.2705342516,22.3548205959,48.8124836761,13.3865219526,11.6527493866,rice
Karnataka,MANDYA,2009,Kharif,61250.0,199001.25,22.097609256,6.6258806362,13.2388152018,29.7922394754,21.9358500098,49.9245549345,11.3128617378,12.2872414032,rice
Karnataka,MYSORE,2009,Kharif,110196.0,341277.01,20.0535011868,5.736019635,16.2748443819,29.9004680613,18.4442481955,50.5946112159,12.9228836716,11.506401638,rice
Karnataka,RAICHUR,2009,Kharif,96230.0,252315.06,19.0208618088,6.9260708211,18.8125097828,24.0188282038,20.1419427428,49.4715971886,10.6185922667,10.46515862,rice
Karnataka,RAMANAGARA,2009,Kharif,7446.0,21277.0,21.2753221163,9.1433812135,11.2031963066,28.3477013979,16.5112729086,48.6758199782,11.5623888747,11.969246626,rice
Karnataka,SHIMOGA,2009,Kharif,115124.0,265763.75,23.1578061906,8.1892299325,10.6228508262,21.5976339013,19.2419792435,47.2726816371,11.1968071189,11.9648492861,rice
Karnataka,TUMKUR,2009,Kharif,26158.0,65355.76,26.6778299357,6.9647804467,19.0674339551,26.529283399,19.2280201462,48.4441247249,12.0973776813,10.1843266273,rice
Karnataka,UDUPI,2009,Kharif,48083.0,116481.07,16.6138258879,5.9061003327,19.0558287544,21.6583651102,21.9781614986,50.9544617616,10.5234577507,11.9037080504,rice
Karnataka,UTTAR KANNAD,2009,Kharif,76409.0,146628.87,22.0178825463,5.1728869001,16.4501166036,20.320628724,26.2069189875,51.7654470655,12.1566555845,10.6050503373,rice
Tamil Nadu,ARIYALUR,2009,Kharif,25978.0,80462.0,25.7903870481,8.716484458,12.1268062512,23.259964592,21.2488364931,52.3986381512,13.6854812836,12.5889699914,rice
Tamil Nadu,COIMBATORE,2009,Kharif,2817.0,9884.0,17.9451490041,5.5516511964,18.9948030998,22.2596610282,17.7736442875,47.0830584425,11.8613135576,12.8910938312,rice
Tamil Nadu,CUDDALORE,2009,Kharif,111517.0,322962.0,29.4500563093,8.4288180459,14.1231055198,25.1895982509,23.7971320817,50.9878013567,11.8567729409,12.8047513898,rice
Tamil Nadu,DHARMAPURI,2009,Kharif,20310.0,79675.0,16.8292516424,7.076969304,13.1722317976,25.4712178108,19.178208631,47.9590775405,11.1503921675,11.7215513786,rice
Tamil Nadu,DINDIGUL,2009,Kharif,16647.0,78849.0,20.3640849079,6.7161889545,13.8433270402,20.5883470253,19.6417829722,51.7395605639,11.4974143917,11.3209247705,rice
Tamil Nadu,ERODE,2009,Kharif,38114.0,156419.0,23.6830126039,6.1970789827,12.1782979586,24.8412320552,22.336695301,48.6881847668,12.8063584791,10.141705813,rice
Tamil Nadu,KANCHIPURAM,2009,Kharif,91020.0,331434.0,24.8753538471,5.7065619752,12.0940193923,20.5542745476,16.7163209396,50.011528482,11.9128104051,12.3248121759,rice
Tamil Nadu,KANNIYAKUMARI,2009,Kharif,17307.0,76237.0,28.5670504883,9.148172328,15.0217459029,22.3255734341,16.1430429175,49.5118345421,12.0622814688,13.5029077958,rice
Tamil Nadu,KARUR,2009,Kharif,15013.0,64087.0,26.8229711961,8.8535580376,16.3403075141,25.605091908,21.4726956923,50.080910026,13.5355263422,11.7336316051,rice
Tamil Nadu,KRISHNAGIRI,2009,Kharif,16490.0,64976.0,18.7221174973,5.8718070216,18.0093010617,27.5063653619,21.4588613356,51.0169744107,10.8424054836,12.5342704159,rice
Tamil Nadu,MADURAI,2009,Kharif,50986.0,203616.0,19.1726839965,7.4539850774,11.7246282579,24.7405631245,19.2416830073,49.1251267713,10.8442665008,11.2324643971,rice
Tamil Nadu,NAGAPATTINAM,2009,Kharif,157855.0,432029.0,28.8208887726,5.2514446272,13.1322955824,23.5488224092,17.1868949627,51.4513676767,11.8928602189,12.9551323152,rice
Tamil Nadu,NAMAKKAL,2009,Kharif,10687.0,45946.0,27.3323154822,9.4313591939,18.6769006619,29.901889571,20.4026909674,47.670131876,12.2521973924,11.7394161605,rice
Tamil Nadu,PERAMBALUR,2009,Kharif,12089.0,42372.0,25.7852302299,5.7536849425,15.6322819453,27.219933598,16.5609602571,50.3635881803,11.1641661414,13.1566548865,rice
Tamil Nadu,PUDUKKOTTAI,2009,Kharif,95302.0,188449.0,23.3475475122,7.793886637,12.8583482586,23.0512048481,21.9136206087,51.5939022526,12.7705481081,11.3526012789,rice
Tamil Nadu,RAMANATHAPURAM,2009,Kharif,133885.0,234880.0,16.2357997836,8.5941692937,19.5203907306,29.7996891883,21.7325573677,48.7884739818,12.5617401501,13.4871251458,rice
Tamil Nadu,SALEM,2009,Kharif,24382.0,106464.0,17.4518018236,5.7258963355,18.9165616503,22.2094603257,26.9988377827,52.111538249,11.6657128924,13.2731865543,rice
Tamil Nadu,SIVAGANGA,2009,Kharif,77332.0,138095.0,20.3838093935,8.5535192036,17.379991152,24.5753120175,25.6459077608,52.2610045395,11.1131221132,10.7456040309,rice
Tamil Nadu,THANJAVUR,2009,Kharif,162938.0,427142.0,20.4028181834,5.4250856122,10.8456304769,25.6254761058,22.900285857,51.2523482047,11.8032636551,12.5544896811,rice
Tamil Nadu,THE NILGIRIS,2009,Kharif,509.0,1783.0,21.2643064877,9.1863337237,11.2764128791,21.4707002131,26.5596467106,48.0911673804,11.9442799273,11.7788040059,rice
Tamil Nadu,THENI,2009,Kharif,15371.0,77710.0,29.907861543,5.7471176469,15.7697495131,26.1131374913,22.3082173177,49.6526021944,12.4544596498,11.3223189818,rice
Tamil Nadu,THIRUVALLUR,2009,Kharif,80942.0,256294.0,22.028634442,8.1911283812,10.8564529377,25.8799059406,19.3467893888,50.1833802831,12.7466189332,13.8267415997,rice
Tamil Nadu,THIRUVARUR,2009,Kharif,166252.0,483125.0,20.2716939396,7.1189248149,18.3066746294,23.6247398304,16.5862943206,52.4274154264,12.6198558368,10.9920260178,rice
Tamil Nadu,TIRUCHIRAPPALLI,2009,Kharif,64296.0,266272.0,22.9983582148,5.4453394163,18.8885235918,26.4417566629,17.3214992945,50.688070583,12.0494652696,12.9875115955,rice
Tamil Nadu,TIRUNELVELI,2009,Kharif,85994.0,355877.0,19.5877277648,6.6236408725,12.6207027094,20.6776121379,25.6307397755,51.8741300086,13.640834436,12.6455989089,rice
Tamil Nadu,TIRUPPUR,2009,Kharif,11958.0,50179.0,16.8460015121,6.6749893709,11.6494861878,25.7388837366,23.3980690662,49.3908168143,12.9007461746,10.8180244744,rice
Tamil Nadu,TIRUVANNAMALAI,2009,Kharif,105177.0,324984.0,28.0068803053,5.3687730137,11.4142252622,22.8702998252,19.9297758768,49.3375316926,12.3464426597,11.4732846704,rice
Tamil Nadu,TUTICORIN,2009,Kharif,19549.0,96675.0,19.1409635498,8.2112065184,12.1379039813,20.4549003858,24.2744167446,52.6921917783,11.172226431,10.4017830727,rice
Tamil Nadu,VELLORE,2009,Kharif,39765.0,135834.0,29.0752193652,8.839530561,10.943254227,23.5621167455,17.749950033,48.4032575975,10.7840125925,10.5223167688,rice
Tamil Nadu,VILLUPURAM,2009,Kharif,148454.0,467831.0,26.9342891075,5.4847568608,13.0653862116,23.9590448946,17.1849188081,50.5424087702,13.9177136274,11.5448187416,rice
Tamil Nadu,VIRUDHUNAGAR,2009,Kharif,26617.0,64716.0,24.4933641847,7.7667176854,10.6484799625,20.7860787303,16.0760321273,50.2708673044,13.7442858172,11.6838089313,rice
Telangana,ADILABAD,2009,Kharif,37878.0,75264.0,23.8944113414,9.2158561061,11.1930229829,23.7480601712,16.5210797101,51.3685805502,11.1843111356,10.4048576572,rice
Telangana,KARIMNAGAR,2009,Kharif,84886.0,274182.0,27.3244203005,6.3762692366,12.7431174177,26.7087114663,20.5569894057,49.5941476243,12.8499367312,12.2935005285,rice
Telangana,KHAMMAM,2009,Kharif,48475.0,109408.0,19.2371240688,8.1944995395,15.7908861855,29.6027818177,23.0121439378,52.6588521695,10.511167156,13.0781682715,rice
Telangana,MAHBUBNAGAR,2009,Kharif,95390.0,216726.0,27.6153269673,9.3190302526,12.9021749967,27.9992148148,22.1651115923,47.558362153,11.3003929236,12.0590644543,rice
