State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,MADURAI,2013,Kharif,3492.0,6008.0,22.1702018634,6.9159810572,65.9497721651,30.5860910113,15.1770684775,27.0878334679,12.6637855291,0.0,cottonlint
Tamil Nadu,NAMAKKAL,2013,Kharif,1306.0,5637.0,25.2134204893,7.831873898,56.2386564406,29.3259269778,24.5852135153,30.2261222207,13.98268055,0.0,cottonlint
Tamil Nadu,PERAMBALUR,2013,Kharif,30052.0,88685.0,16.2399476159,7.9535535513,78.0412855107,30.6198237548,20.788370168,28.302483935,13.1590084818,0.0,cottonlint
Tamil Nadu,PUDUKKOTTAI,2013,Kharif,10.0,29.0,25.1117681785,6.1637556949,56.1868246858,32.146544053,22.587850497,29.9356651977,11.0305105605,0.0,cottonlint
Tamil Nadu,RAMANATHAPURAM,2013,Kharif,55.0,158.0,21.7201319034,7.6612602297,98.1282951419,27.0254989733,17.081015747,30.3995903517,10.0227239382,0.0,cottonlint
Tamil Nadu,SALEM,2013,Kharif,11737.0,42720.0,27.8743508599,6.4671460132,71.5328699047,31.1845683634,20.1224874875,27.8720907222,13.7064319433,0.0,cottonlint
Tamil Nadu,SIVAGANGA,2013,Kharif,116.0,332.0,28.8856564805,6.755062049,91.3901063985,28.989393146,15.7270079532,31.8388920266,11.8906423387,0.0,cottonlint
Tamil Nadu,THE NILGIRIS,2013,Kharif,6.0,17.0,28.2222096534,6.6470893779,95.4938166392,26.2921018258,23.9891876736,28.5430570262,13.4061111026,0.0,cottonlint
Tamil Nadu,THENI,2013,Kharif,834.0,2455.0,24.229402037,6.5323016613,77.4168840182,34.538900594,24.3808997406,27.313440869,12.6917767493,0.0,cottonlint
Tamil Nadu,TIRUCHIRAPPALLI,2013,Kharif,16272.0,35173.0,21.3902475771,6.2371725316,72.312271107,34.8775353928,24.7200103854,30.0557571829,10.1855527998,0.0,cottonlint
Tamil Nadu,TIRUNELVELI,2013,Kharif,1105.0,2187.0,33.651030927,6.8350306775,64.4240283353,28.0163616731,21.4159570898,32.0576014091,12.7464223451,0.0,cottonlint
Tamil Nadu,TIRUPPUR,2013,Kharif,137.0,393.0,22.8509643369,7.9986516362,67.5777918611,27.7345091849,22.8520630355,29.0996425204,10.8982345203,0.0,cottonlint
Tamil Nadu,TIRUVANNAMALAI,2013,Kharif,138.0,260.0,27.4417766388,6.5552967824,77.1480775781,30.2777990141,21.1271615014,31.6656862583,11.0164268885,0.0,cottonlint
Tamil Nadu,TUTICORIN,2013,Kharif,22.0,63.0,32.7162664602,6.3822474819,99.1982357247,33.6041695131,17.3407398392,27.6720285172,12.077987201,0.0,cottonlint
Tamil Nadu,VELLORE,2013,Kharif,6125.0,16476.0,20.1354424887,6.6125257636,77.783006097,29.4295493754,18.795566039,31.1392624585,13.4853994399,0.0,cottonlint
Tamil Nadu,VILLUPURAM,2013,Kharif,9322.0,21093.0,30.7736284272,7.6594446945,67.8381239335,27.1405085287,24.1355285354,30.4268690017,11.0031771135,0.0,cottonlint
Tamil Nadu,VIRUDHUNAGAR,2013,Kharif,3818.0,9248.0,15.619500242,6.2955951998,77.8258228982,33.0747263787,18.1570987608,28.1263360036,10.9721492174,0.0,cottonlint
Telangana,ADILABAD,2013,Kharif,302845.0,657994.0,27.2993477378,7.8874245889,85.0629698932,25.9374463847,22.5451592736,29.181146653,12.1320043061,0.0,cottonlint
Telangana,KARIMNAGAR,2013,Kharif,231378.0,669212.0,32.2232323832,7.8949552882,98.965823285,33.2277164774,21.3342938881,27.3970280232,13.0428925199,0.0,cottonlint
Telangana,KHAMMAM,2013,Kharif,175049.0,548747.0,32.4967346656,7.7697588122,74.5980069359,33.1858676178,22.7855007297,31.1418361825,13.7456818726,0.0,cottonlint
Telangana,MAHBUBNAGAR,2013,Kharif,230606.0,477929.0,28.9799273759,6.2008170054,86.7252611806,32.5302351081,20.5088489769,32.4661932309,10.2155241227,0.0,cottonlint
Telangana,MEDAK,2013,Kharif,122299.0,299547.0,34.9368216302,7.383832336,71.9507216132,32.2581388625,21.1490360007,29.5075346635,10.8523036612,0.0,cottonlint
Telangana,NALGONDA,2013,Kharif,335976.0,776447.0,25.1594985006,7.838790304,83.2486596452,29.7763608134,24.2807059178,27.4668460401,11.7078010534,0.0,cottonlint
Telangana,NIZAMABAD,2013,Kharif,15398.0,30618.0,30.2011070052,7.7750600567,77.7560244801,27.6474600455,24.962543474,32.5953138327,10.9973984501,0.0,cottonlint
Telangana,RANGAREDDI,2013,Kharif,59490.0,139629.0,16.7059959384,6.3294182323,69.2132541181,28.3704423175,23.8092734923,27.7699086721,11.6160141919,0.0,cottonlint
Telangana,WARANGAL,2013,Kharif,239789.0,665182.0,31.2606903808,6.7636850037,62.8388380359,30.0395250706,23.0753010225,28.7961516001,10.5456271712,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2014,Kharif,73734.0,103779.0,20.1126158237,7.0219586075,64.2389296223,25.8852689609,18.3892107058,27.3756702471,10.4954350539,0.0,cottonlint
Andhra Pradesh,CHITTOOR,2014,Kharif,308.0,723.0,19.1124510916,6.4831776516,57.5788207214,34.9191561583,22.497720427,30.3729129526,12.0537783153,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2014,Kharif,22433.0,47597.0,22.477852547,6.5252702663,88.7064418186,26.5111046823,15.1614270667,27.3233433367,12.7240790825,0.0,cottonlint
Andhra Pradesh,GUNTUR,2014,Kharif,206374.0,1075856.0,26.540221981,6.4936924363,61.6153300798,30.5063535619,24.1614649005,29.0501320214,10.4991800126,0.0,cottonlint
Andhra Pradesh,KADAPA,2014,Kharif,34346.0,57550.0,22.3658749154,6.5045772088,58.4768028437,31.165903379,23.8017247482,32.6711811881,11.8262454171,0.0,cottonlint
Andhra Pradesh,KRISHNA,2014,Kharif,55571.0,261650.0,22.254733323,6.9773923475,90.906228529,31.1206029376,21.4011042481,30.358227573,11.13279434,0.0,cottonlint
Andhra Pradesh,KURNOOL,2014,Kharif,306058.0,809620.0,18.5876199468,7.6391680733,60.5164571035,30.3805677306,22.5632446096,29.681982041,10.0580282562,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2014,Kharif,71520.0,252407.0,23.7753183786,7.8184473681,74.4698915932,27.1213631094,16.8316256769,29.1932589216,10.2771355944,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2014,Kharif,6615.0,20463.0,20.6387473881,6.2492601571,72.7067988846,33.7189657732,19.6312035988,27.4861566666,12.8942804949,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2014,Kharif,9563.0,42122.0,29.3906778074,7.8577844607,82.8386834115,27.1176093752,23.3764914752,30.7155482544,10.9623643106,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2014,Kharif,2840.0,12510.0,23.9200957304,7.1221908914,58.1006904885,26.3857714645,21.4522883131,29.5595580788,11.2605470952,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2014,Kharif,15698.0,37286.0,25.0676456004,6.8093086843,86.8192159582,27.586616283,15.6350483764,28.5002285669,12.269652588,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2014,Kharif,9795.0,13807.0,31.4219137188,6.3172922132,79.7749396463,31.4140613182,18.5989080147,27.9970799617,12.4885554767,0.0,cottonlint
Karnataka,BAGALKOT,2014,Kharif,3299.0,8996.0,18.9580663395,6.9784866792,98.6356806788,26.1854731803,24.8050530125,30.8186793976,13.2047192328,0.0,cottonlint
Karnataka,BELGAUM,2014,Kharif,39811.0,108785.0,32.8494516388,6.8665096954,91.3227937419,32.5092470354,17.7561748675,31.6339143071,13.5159825718,0.0,cottonlint
Karnataka,BELLARY,2014,Kharif,78646.0,242150.0,30.6960489906,6.4198681857,60.9323258283,27.4968156272,23.1486247899,32.3116590108,11.873630343,0.0,cottonlint
Karnataka,BIDAR,2014,Kharif,291.0,794.0,29.5275087017,7.4885203948,83.0224663373,27.5837968399,15.8228843513,27.7671040587,11.2004692468,0.0,cottonlint
Karnataka,BIJAPUR,2014,Kharif,14303.0,32450.0,26.3655485304,6.2854552909,82.8894755104,28.3831330228,15.7618034538,31.0956387175,11.9689450306,0.0,cottonlint
Karnataka,CHAMARAJANAGAR,2014,Kharif,15063.0,17592.0,30.9119921949,6.6064986357,86.6014278775,30.3522390964,15.7721305014,28.6297360804,12.083599799,0.0,cottonlint
Karnataka,CHIKBALLAPUR,2014,Kharif,67.0,183.0,32.4036058378,7.0482897367,56.2220177923,25.1068732108,18.1711423175,32.8567260191,11.4012868358,0.0,cottonlint
Karnataka,CHIKMAGALUR,2014,Kharif,1843.0,3018.0,26.7272213663,7.4092139466,94.4611621093,34.5871983403,18.2720291406,31.9691747366,13.3147041786,0.0,cottonlint
Karnataka,CHITRADURGA,2014,Kharif,28366.0,48504.0,18.7554907206,7.7295852202,84.0484485731,34.5972510411,15.1758754347,32.6350876746,11.6681200873,0.0,cottonlint
Karnataka,DAVANGERE,2014,Kharif,20325.0,29075.0,25.8643815323,6.9733828584,66.3635135693,30.7278960987,22.368279624,32.3939380552,12.0600792791,0.0,cottonlint
Karnataka,DHARWAD,2014,Kharif,80222.0,167657.0,23.1312369721,7.3388417526,61.4963086756,26.9271526621,22.9551687957,27.2650660957,12.465728135,0.0,cottonlint
Karnataka,GADAG,2014,Kharif,64795.0,198055.0,25.419347175,6.7475706016,88.3072329786,28.4426565392,23.3477919039,31.6470470317,10.8499290284,0.0,cottonlint
Karnataka,GULBARGA,2014,Kharif,82637.0,338020.0,15.1743241373,7.4474285683,91.9355554369,33.2145083068,15.1072499634,30.913922271,12.051239468,0.0,cottonlint
Karnataka,HASSAN,2014,Kharif,400.0,1091.0,27.6951014138,7.6522431348,94.6717320621,29.6602505663,20.9383755131,31.14777797,11.7527841457,0.0,cottonlint
Karnataka,HAVERI,2014,Kharif,105249.0,211727.0,23.717494838,7.8769739785,85.3952230068,27.890609254,17.4469166931,30.8485787627,13.6115202057,0.0,cottonlint
Karnataka,KOPPAL,2014,Kharif,12128.0,36529.0,29.3833765274,6.7518912499,90.3115715125,34.1149846824,17.6921139215,28.5415937589,10.5319924951,0.0,cottonlint
Karnataka,MANDYA,2014,Kharif,5.0,14.0,26.3927270737,6.4533177278,94.9156889154,33.242645881,24.0702488199,30.651617181,10.956328358,0.0,cottonlint
Karnataka,MYSORE,2014,Kharif,48174.0,85874.0,29.4652616247,6.0137293195,71.7426331205,34.1630095041,19.1733870611,32.0639877189,10.9980569303,0.0,cottonlint
Karnataka,RAICHUR,2014,Kharif,104970.0,302671.0,29.6582675353,6.6413666412,75.9083569918,33.0869238988,16.1327911501,30.0355750774,12.4043967839,0.0,cottonlint
Karnataka,RAMANAGARA,2014,Kharif,1.0,3.0,22.7900884468,6.8582260915,63.2872548,33.2638840978,15.9566596716,28.884332411,11.0216582464,0.0,cottonlint
Karnataka,SHIMOGA,2014,Kharif,849.0,2111.0,27.6158628999,7.0413850647,78.8058319996,27.999650287,21.6386369521,32.2780367393,11.8223705313,0.0,cottonlint
Karnataka,TUMKUR,2014,Kharif,1742.0,4507.0,33.6728224261,6.9226397818,67.5814547503,30.0469737335,23.4746763394,31.2181367073,12.6782048445,0.0,cottonlint
Karnataka,UTTAR KANNAD,2014,Kharif,1412.0,2612.0,18.8975356492,6.2017065692,88.2515327574,28.6706781977,19.1213456223,29.6651290172,13.7773016323,0.0,cottonlint
Karnataka,YADGIR,2014,Kharif,103866.0,362752.0,15.6706313168,7.1045354321,72.9769920441,26.8724967573,24.7536876749,31.1768304573,11.9957158532,0.0,cottonlint
Telangana,ADILABAD,2014,Kharif,304424.0,573033.0,30.785541479,7.2658807062,80.1909052267,27.527483291,19.7219133473,29.536662146,13.0107858347,0.0,cottonlint
Telangana,KARIMNAGAR,2014,Kharif,214586.0,585694.0,25.0464447278,7.5922434379,95.8872228723,27.3669856667,24.4498028145,32.4518344311,12.9768969411,0.0,cottonlint
Telangana,KHAMMAM,2014,Kharif,157416.0,484286.0,26.3423725195,7.2029476348,79.0109626049,31.5415543412,15.1041776494,27.5034676003,13.5982122529,0.0,cottonlint
Telangana,MAHBUBNAGAR,2014,Kharif,237683.0,464509.0,19.794485743,7.2363066911,86.2489001335,25.3776309349,24.6467237341,31.1964238633,13.9322088776,0.0,cottonlint
Telangana,MEDAK,2014,Kharif,133703.0,233587.0,15.4807907484,7.9203160138,89.7017339203,34.2040879099,24.051142737,27.5029454798,11.4144007714,0.0,cottonlint
Telangana,NALGONDA,2014,Kharif,307792.0,505141.0,21.8042781586,7.7207264835,59.4913262879,29.15581049,22.2978532582,31.8566342543,13.5893275887,0.0,cottonlint
Telangana,NIZAMABAD,2014,Kharif,15795.0,18861.0,20.3679085671,6.7934865291,63.2260146476,31.9210995643,23.8128795502,28.4910392809,13.4153796345,0.0,cottonlint
Telangana,RANGAREDDI,2014,Kharif,63469.0,110511.0,32.7497457719,7.0027583071,86.5418190807,30.5817153009,19.9052508101,31.9784283375,10.1521061447,0.0,cottonlint
Telangana,WARANGAL,2014,Kharif,228057.0,607705.0,21.4844817894,6.0294389034,99.7710088699,28.2468021949,24.3234857553,27.1179393305,11.4802609185,0.0,cottonlint
