State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,THANJAVUR,2007,Whole Year,7.0,37.0,25.091010424,5.1172595532,248.7495139385,26.2454845282,21.9908774105,11.0678276626,10.0341690108,10.7955592359,turmeric
Tamil Nadu,THE NILGIRIS,2007,Whole Year,8.0,43.0,25.8913115688,5.0501167094,150.656742043,28.2675692737,21.8945480914,9.8100083469,9.5043992433,11.4468164924,turmeric
Tamil Nadu,THIRUVARUR,2007,Whole Year,4.0,21.0,24.1019014787,6.8849354704,187.5015217632,31.1573736672,21.5452859872,10.7007124588,8.0258592088,10.3301493218,turmeric
Tamil Nadu,TIRUCHIRAPPALLI,2007,Whole Year,659.0,3524.0,26.9879494366,4.8434764144,240.9609924346,31.5456700798,20.4089950949,11.6915237371,11.929292225,9.4952027785,turmeric
Tamil Nadu,TIRUNELVELI,2007,Whole Year,5.0,27.0,24.3847005007,5.0798282453,261.1263785065,32.5121441594,21.6455582327,11.9993202575,10.1073498269,11.2062396987,turmeric
Tamil Nadu,TIRUVANNAMALAI,2007,Whole Year,347.0,1856.0,27.9752589859,4.6037580901,273.6731268151,25.9551766984,20.8084199706,10.2263124094,10.6090280157,11.898163773,turmeric
Tamil Nadu,TUTICORIN,2007,Whole Year,4.0,21.0,24.6075630725,6.9705585453,215.7765251924,28.5664118293,20.7796188737,8.2847417612,8.8732453364,11.7196930853,turmeric
Tamil Nadu,VELLORE,2007,Whole Year,760.0,4064.0,24.4888190258,6.9225876423,151.8251035727,31.2629812063,20.9632932534,9.0048766469,10.8350545389,8.7010870885,turmeric
Tamil Nadu,VILLUPURAM,2007,Whole Year,1768.0,6102.0,26.6157327949,6.9503352017,259.4325060109,29.0045798164,21.0001655643,10.594337479,11.376920081,8.0512322237,turmeric
Tamil Nadu,VIRUDHUNAGAR,2007,Whole Year,1.0,5.0,26.2136863769,5.1855067432,218.6753438808,26.1584089693,21.2184242683,11.9484764155,8.0815261673,11.9246356478,turmeric
Andhra Pradesh,ANANTAPUR,2008,Whole Year,4.0,40.0,27.4072423478,7.0883539719,165.4625998602,31.7440841304,21.9909088098,8.1754025335,10.8647505643,8.6136830744,turmeric
Andhra Pradesh,CHITTOOR,2008,Whole Year,64.0,646.0,24.6206566175,6.7871673352,170.3250582225,29.6423527922,20.8160889028,11.0046783122,10.6529641822,11.4285777229,turmeric
Andhra Pradesh,EAST GODAVARI,2008,Whole Year,267.0,1835.0,27.8744763932,6.0576186882,167.446196635,25.7712583405,20.7187436004,11.0703966272,10.9755098967,8.0532164098,turmeric
Andhra Pradesh,GUNTUR,2008,Whole Year,4394.0,30354.0,27.6192189615,4.9162526113,291.0038349351,32.6034946317,21.561786119,10.0428002289,11.3475795105,11.9137028811,turmeric
Andhra Pradesh,KADAPA,2008,Whole Year,2408.0,24297.0,26.1895463215,7.4166939706,292.2048198955,29.3224005246,21.2123734216,11.6834970857,10.4807823763,8.3372125562,turmeric
Andhra Pradesh,KRISHNA,2008,Whole Year,1884.0,20183.0,27.96718431,5.4280274209,276.7056711198,33.5594540955,20.9990978297,8.7607886246,10.7059923605,9.8351445616,turmeric
Andhra Pradesh,KURNOOL,2008,Whole Year,941.0,9495.0,26.114329885,6.5247312686,190.5939164612,30.2364692844,20.9502025802,9.2104587889,10.2300781595,9.7731878825,turmeric
Andhra Pradesh,PRAKASAM,2008,Whole Year,329.0,2261.0,27.8392215672,4.5233359097,215.0056337084,33.9640340448,20.0597411688,9.6871424981,9.2019071705,11.1389978675,turmeric
Andhra Pradesh,SPSR NELLORE,2008,Whole Year,98.0,673.0,25.3856951377,6.1639418325,178.9530359973,25.1227814245,20.8847918234,10.8300350736,11.7325719227,9.3035535146,turmeric
Andhra Pradesh,SRIKAKULAM,2008,Whole Year,251.0,1725.0,24.4290969867,6.6940288996,170.3284625626,30.391656628,20.3389868595,8.6971649573,10.3007343896,8.0654731684,turmeric
Andhra Pradesh,VISAKHAPATANAM,2008,Whole Year,1583.0,3483.0,26.8686493947,5.5347883447,176.6530516954,27.4762789122,20.4984605064,10.3091787743,9.4840604642,10.6728114006,turmeric
Andhra Pradesh,VIZIANAGARAM,2008,Whole Year,221.0,1519.0,24.5046788876,6.3843416976,199.9405102499,32.3259301067,21.9232604315,11.3774036511,11.0247937226,10.261426445,turmeric
Andhra Pradesh,WEST GODAVARI,2008,Whole Year,106.0,728.0,26.1883627629,7.1180306814,214.4562555054,30.3854445185,20.343652144,9.2647778313,9.6424161075,8.3362315658,turmeric
Karnataka,BAGALKOT,2008,Whole Year,1994.0,13402.0,25.415505925,4.8025519822,239.6729453454,26.2394935365,20.4652955011,9.6709403271,8.6671024,10.0078854314,turmeric
Karnataka,BANGALORE RURAL,2008,Whole Year,6.0,29.0,24.8718614583,6.0862202389,286.5249050757,33.1791582558,21.5324575963,11.1169344585,11.2669218533,8.3358901718,turmeric
Karnataka,BELGAUM,2008,Whole Year,1637.0,6502.0,25.2662817496,7.3522217783,188.751024433,25.274752447,20.6632597416,9.6611292756,8.2391461216,10.4941901788,turmeric
Karnataka,BIDAR,2008,Whole Year,82.0,390.0,26.1008614581,7.3722927831,193.2795889809,27.2368139663,21.9274856209,11.7988743552,11.4433403643,11.8784575967,turmeric
Karnataka,BIJAPUR,2008,Whole Year,4.0,19.0,26.144588668,4.9715894931,244.644791264,31.097696009,20.9633119365,8.0441768298,8.5598813484,9.2510811791,turmeric
Karnataka,CHAMARAJANAGAR,2008,Whole Year,7828.0,35594.0,24.9972815889,5.3027962157,269.5619462075,33.2679514108,21.2716182712,8.6638479229,9.0098370702,9.7733734213,turmeric
Karnataka,CHIKMAGALUR,2008,Whole Year,6.0,6.0,24.6273178872,7.2177840858,251.1043211684,30.70413634,21.9784241589,11.9515690177,11.8908998989,11.9016838949,turmeric
Karnataka,DAKSHIN KANNAD,2008,Whole Year,63.0,300.0,25.7533922549,4.6252128833,260.6110048056,28.1805511741,20.6639709436,11.0560850332,11.7658127671,9.3345506304,turmeric
Karnataka,GULBARGA,2008,Whole Year,312.0,954.0,26.4032647885,4.8382186602,269.4530280949,30.6418630036,21.3222758006,9.2856079895,11.5785111193,9.7977444262,turmeric
Karnataka,HASSAN,2008,Whole Year,118.0,110.0,24.4416626674,5.8602724701,275.8057756121,33.871632472,20.3611642427,11.0782382903,10.1740367691,11.7047774482,turmeric
Karnataka,HAVERI,2008,Whole Year,1.0,5.0,27.6092384386,5.836716707,270.4138344333,27.0555979149,20.3290699549,10.9567272377,10.2947256878,9.7030929742,turmeric
Karnataka,MANDYA,2008,Whole Year,42.0,270.0,27.2436828831,5.079120416,193.5120702205,26.822661004,20.4533591031,9.3251105326,8.5861070712,9.9227934069,turmeric
Karnataka,MYSORE,2008,Whole Year,1946.0,9356.0,27.4636376562,4.9930404391,217.7594056758,26.8649436533,20.6361202406,8.5162955499,8.3042221731,9.2274019065,turmeric
Karnataka,RAICHUR,2008,Whole Year,6.0,6.0,24.2292326673,7.2643475743,285.6704668024,30.2694459728,21.6369417631,11.7011351322,11.4008626218,9.0409153761,turmeric
Karnataka,RAMANAGARA,2008,Whole Year,16.0,76.0,25.9509709653,5.6239553419,219.3453818783,31.8084595264,21.7795036777,11.6505643723,10.5958778081,11.641500408,turmeric
Karnataka,SHIMOGA,2008,Whole Year,5.0,24.0,25.3455939949,4.6988600054,202.4188899873,31.9042010639,20.9021261488,10.3092232484,8.612022759,8.5385125688,turmeric
Karnataka,TUMKUR,2008,Whole Year,1.0,5.0,27.823561223,5.6713459173,220.7575372466,25.2034937939,21.4558906606,8.8217485094,8.6242545982,9.9167296782,turmeric
Karnataka,UDUPI,2008,Whole Year,89.0,342.0,27.5207719273,5.3602098401,294.6656694124,33.4769095637,20.9791510575,11.8559324432,8.1275687638,10.5021516337,turmeric
Karnataka,UTTAR KANNAD,2008,Whole Year,3.0,14.0,24.215190162,6.8863168062,154.0651016295,27.3285568235,21.753292616,11.6405568811,8.5456509003,8.6054926261,turmeric
Kerala,ALAPPUZHA,2008,Whole Year,22.0,31.0,26.3879703188,5.310602137,201.3294955654,33.4742322079,20.5119707128,11.586327152,10.117702025,8.1603845901,turmeric
Kerala,ERNAKULAM,2008,Whole Year,326.0,869.0,25.3472778966,5.5940347286,211.306068273,29.2861930985,20.6338940075,11.1235793181,10.8445893172,8.9569463465,turmeric
Kerala,IDUKKI,2008,Whole Year,217.0,441.0,25.599971277,6.2741222717,213.8696143959,32.5497639778,21.5348277339,10.1385902789,8.3737100382,8.2278246945,turmeric
Kerala,KANNUR,2008,Whole Year,141.0,461.0,26.72902576,6.2069972648,185.0551224211,31.3628532699,21.4312961394,11.2732124802,8.0832220376,9.1378075907,turmeric
Kerala,KASARAGOD,2008,Whole Year,21.0,48.0,27.5314319494,6.5514986975,207.2887196918,27.4746571816,21.889436173,11.5749491945,9.4504462767,9.6029486716,turmeric
Kerala,KOLLAM,2008,Whole Year,244.0,424.0,26.83698038,7.1686589514,234.866641607,30.9749740764,21.6371958007,9.0815613674,11.9539029234,11.6097103707,turmeric
Kerala,KOTTAYAM,2008,Whole Year,169.0,388.0,27.8064315385,6.1694118216,156.901460628,31.1662230543,21.6033850733,9.3913202693,11.2601636955,11.5668377565,turmeric
Kerala,KOZHIKODE,2008,Whole Year,349.0,811.0,26.3268730826,6.8634582691,246.9182541855,30.2809663092,20.2434261493,9.4543458775,8.5215209499,9.3495218641,turmeric
Kerala,MALAPPURAM,2008,Whole Year,342.0,639.0,26.5116614878,5.93547203,218.840844871,25.300551897,21.7801988216,8.1436408691,9.840831661,10.800867294,turmeric
Kerala,PALAKKAD,2008,Whole Year,528.0,1396.0,27.72132449,4.6688021492,166.7426115175,32.582034556,20.0115605,11.8558721121,11.7332332317,11.635710113,turmeric
Kerala,PATHANAMTHITTA,2008,Whole Year,43.0,83.0,24.9697429771,5.7406385245,295.0134432664,25.3889806082,20.6809235078,8.1903223923,8.3698568347,10.2705323087,turmeric
Kerala,THIRUVANANTHAPURAM,2008,Whole Year,58.0,124.0,25.8793299442,5.1065670906,259.8970494027,25.4040237905,21.0404260529,11.7968225259,10.892919582,8.5317043292,turmeric
Kerala,THRISSUR,2008,Whole Year,90.0,141.0,24.4618337931,7.4361322693,259.9492023035,28.7534769903,21.5966384508,11.0701333679,11.8502316893,10.0277752128,turmeric
Kerala,WAYANAD,2008,Whole Year,232.0,508.0,27.6365153719,6.9667832383,173.3285238439,27.8430966819,20.7728231598,9.1075785083,9.7382211207,10.6131584877,turmeric
Tamil Nadu,COIMBATORE,2008,Whole Year,1221.0,12451.0,27.3783671589,6.3928661184,264.5469329778,26.828229447,20.0937329392,9.0025921007,11.7106116396,10.2005465291,turmeric
Tamil Nadu,CUDDALORE,2008,Whole Year,171.0,986.0,25.4813881682,4.942831558,189.9511643896,25.1513912045,20.263543145,9.2381146924,10.5601550322,11.9364521692,turmeric
Tamil Nadu,DHARMAPURI,2008,Whole Year,5021.0,19012.0,26.2570954755,5.6310464278,194.103320217,33.0760869465,20.8552865085,8.917163715,11.6944565117,8.0339731346,turmeric
Tamil Nadu,DINDIGUL,2008,Whole Year,14.0,81.0,24.6208242985,7.3793403406,208.9821959996,28.4255450571,20.2237420477,9.3138640641,11.2160559662,11.846434514,turmeric
Tamil Nadu,ERODE,2008,Whole Year,8365.0,52872.0,27.1984160616,4.5700929047,193.0390466159,25.1492404435,21.2318873581,9.2597836381,11.3955296441,9.8863222093,turmeric
Tamil Nadu,KANCHIPURAM,2008,Whole Year,3.0,17.0,25.6184108254,6.3470562805,199.7019344593,28.6066664462,20.5613538371,9.1692993014,11.3386696611,11.9922195132,turmeric
Tamil Nadu,KANNIYAKUMARI,2008,Whole Year,4.0,23.0,24.0694029635,4.8455085179,179.6616162418,25.1258800613,21.6020309694,8.0420342331,10.6492184542,11.6909735777,turmeric
Tamil Nadu,KARUR,2008,Whole Year,223.0,1286.0,24.0731277695,6.3565253652,222.5779075543,30.9605398023,21.2347259334,10.3243897601,10.4848944147,8.5176741975,turmeric
Tamil Nadu,KRISHNAGIRI,2008,Whole Year,1124.0,4920.0,26.1745785795,7.4710051052,196.2361576212,30.6125109181,20.7517730738,9.376507496,9.8278325298,11.888181219,turmeric
Tamil Nadu,MADURAI,2008,Whole Year,15.0,87.0,25.2083818451,5.4718977141,168.5941763067,29.2762006109,20.7377653307,10.1748778161,11.3494404531,9.0539123449,turmeric
Tamil Nadu,NAMAKKAL,2008,Whole Year,2149.0,16201.0,26.5775832312,4.7340916701,286.5649456595,33.9148009367,21.4913334395,11.7454131337,9.7278486357,11.0897008553,turmeric
Tamil Nadu,PERAMBALUR,2008,Whole Year,598.0,3507.0,27.9693593085,4.9502520039,156.3592821004,25.6353601329,20.6453137449,9.3934308148,11.397049936,11.1731140063,turmeric
Tamil Nadu,PUDUKKOTTAI,2008,Whole Year,3.0,17.0,27.3813070073,4.5625907634,182.5702201358,30.2732944846,21.5657239495,11.4977725416,8.43958478,9.6405291125,turmeric
Tamil Nadu,SALEM,2008,Whole Year,5920.0,46055.0,25.3774219928,6.6320369111,247.314364571,28.5210004609,20.7592718866,9.1888234769,9.3364491331,9.1381914801,turmeric
Tamil Nadu,THANJAVUR,2008,Whole Year,5.0,29.0,24.0782706223,5.74887698,213.6570864982,33.9314543438,20.7229412869,9.6094643073,11.5805868582,8.1302458526,turmeric
Tamil Nadu,THE NILGIRIS,2008,Whole Year,9.0,52.0,24.6092876789,6.2388437761,257.1933787496,29.5354426312,20.8893506084,8.0253676363,8.9467939869,9.2010138892,turmeric
Tamil Nadu,THENI,2008,Whole Year,3.0,17.0,26.7444435788,4.9250909805,285.3301261329,29.4158829834,21.4720795941,9.7152695199,8.9088794707,11.9415002116,turmeric
Tamil Nadu,THIRUVALLUR,2008,Whole Year,2.0,12.0,26.3735687044,6.860986964,242.8249012434,25.3460891872,20.9225608885,11.9086027732,8.0821412844,9.0416690924,turmeric
Tamil Nadu,THIRUVARUR,2008,Whole Year,4.0,12.0,25.2028696912,6.6565640821,184.483278564,32.0711360861,21.9885462173,8.2417767663,10.1297919116,11.0476236255,turmeric
Tamil Nadu,TIRUCHIRAPPALLI,2008,Whole Year,736.0,4246.0,24.1118784882,5.4434480831,222.4433606439,28.8515239001,20.0785653572,11.4157537368,11.1404503049,9.0297817856,turmeric
Tamil Nadu,TIRUNELVELI,2008,Whole Year,5.0,29.0,26.3652820772,7.361263683,295.4120119262,31.0402894423,21.8116031129,11.6352044316,8.4570257296,8.0094814649,turmeric
Tamil Nadu,TIRUVANNAMALAI,2008,Whole Year,302.0,1742.0,26.1480855777,6.7484421292,163.441128644,30.7372113998,21.9109033736,9.5758560373,9.2337367688,8.4963430062,turmeric
Tamil Nadu,TUTICORIN,2008,Whole Year,2.0,12.0,25.4801499476,6.2326457125,294.5362399021,33.281265805,20.3638449259,10.8232248624,9.7075795193,11.6190161119,turmeric
Tamil Nadu,VELLORE,2008,Whole Year,683.0,3940.0,27.083724324,6.2813681366,273.7916230172,25.9337028748,20.0754242265,8.9264071664,11.6994603437,8.1731989992,turmeric
Tamil Nadu,VILLUPURAM,2008,Whole Year,2005.0,4728.0,25.3676503752,4.5428230013,198.0952185283,25.0675743384,21.4600885303,10.9892979361,10.8959601461,9.8863629877,turmeric
Telangana,ADILABAD,2008,Whole Year,5096.0,19217.0,24.2993805728,5.0953008156,253.203782178,29.3531293407,20.3823217953,9.7739719817,8.9078462547,11.1358254965,turmeric
Telangana,KARIMNAGAR,2008,Whole Year,19163.0,133010.0,27.855036941,7.0955556715,267.4302688126,30.1566946,21.7964882957,10.130695825,10.9974350549,8.9455341552,turmeric
Telangana,KHAMMAM,2008,Whole Year,196.0,1223.0,24.7573494883,6.5143469478,292.3070128969,25.3039607984,20.3737583086,9.4203497466,10.7612236901,11.5213838179,turmeric
Telangana,MAHBUBNAGAR,2008,Whole Year,121.0,755.0,24.7997445049,6.6433232979,231.6750298183,27.2031965422,21.6415637346,8.8446590328,10.7710892605,11.6178521322,turmeric
Telangana,MEDAK,2008,Whole Year,1872.0,5594.0,27.0791796487,5.9130175602,291.5162233151,27.9753843282,21.4654868514,11.0757401218,11.0281472049,10.0001758339,turmeric
Telangana,NIZAMABAD,2008,Whole Year,9409.0,88840.0,26.0352824435,6.350871883,275.8339772529,33.1797655456,20.8447940256,9.5604308438,9.5953249502,11.455986668,turmeric
Telangana,RANGAREDDI,2008,Whole Year,3744.0,13928.0,25.1427693449,5.4413379401,165.122100457,29.526125756,20.528285227,11.7481125305,9.1826107497,11.5151923549,turmeric
Telangana,WARANGAL,2008,Whole Year,9456.0,43422.0,24.5969793873,6.7963665569,189.9076099435,28.6870846973,20.6341414996,11.6768768464,10.717479983,11.6177396147,turmeric
Andhra Pradesh,CHITTOOR,2009,Whole Year,32.0,387.0,26.525812772,7.424258463,259.1317489437,26.1110741825,20.0706051369,11.584467934,8.7587854283,8.18588565,turmeric
Andhra Pradesh,EAST GODAVARI,2009,Whole Year,165.0,1029.0,26.5446034408,6.5834271267,234.0843669156,29.7538095708,21.5176083632,11.0100915693,8.6937130942,10.6607700223,turmeric
Andhra Pradesh,GUNTUR,2009,Whole Year,4704.0,24301.0,26.1058708257,7.0093054655,207.265884955,32.0567768127,20.0611608318,11.0712977467,10.2628621709,10.3946387777,turmeric
Andhra Pradesh,KADAPA,2009,Whole Year,3015.0,36506.0,25.3095759287,5.1408595872,218.4776922741,33.6870777534,21.9978992794,9.3954480735,8.3184901078,8.7223485392,turmeric
Andhra Pradesh,KRISHNA,2009,Whole Year,2024.0,23414.0,26.0586207289,7.2709952231,268.7589885374,25.0971254124,21.6964704114,9.5748792823,8.7404248132,8.6167645637,turmeric
Andhra Pradesh,KURNOOL,2009,Whole Year,995.0,12047.0,25.6526328384,5.6150946569,151.4986938698,28.2176851685,21.9113622223,11.8695597958,8.6688174284,9.9060290978,turmeric
Andhra Pradesh,PRAKASAM,2009,Whole Year,281.0,1752.0,25.6122869641,4.6403605871,217.6200847268,30.0641475481,20.34926821,11.9531494379,10.0883661408,10.2471911533,turmeric
Andhra Pradesh,SPSR NELLORE,2009,Whole Year,111.0,692.0,25.6975728177,7.3699839162,183.4737270534,27.1555359139,20.3666683983,10.4029281458,10.0174527154,11.1365524348,turmeric
Andhra Pradesh,SRIKAKULAM,2009,Whole Year,231.0,1440.0,24.6063281381,5.2905619986,295.0841572116,28.6515944193,20.025163421,8.8203502389,11.9546442962,8.1681309597,turmeric
Andhra Pradesh,VISAKHAPATANAM,2009,Whole Year,1509.0,3632.0,26.9140253401,6.9118538387,163.8590365971,32.8924045943,21.9316607056,11.849855233,8.9013347589,8.4597782675,turmeric
Andhra Pradesh,VIZIANAGARAM,2009,Whole Year,192.0,1197.0,26.7730006607,5.2249379371,222.1718133059,28.6740399468,21.0125429423,8.3294290119,8.8094912443,8.5221746389,turmeric
Andhra Pradesh,WEST GODAVARI,2009,Whole Year,143.0,891.0,24.4275051145,5.4356648282,183.8694944716,26.5638153281,21.5798147779,10.1942651949,9.9778175501,10.5017137056,turmeric
Karnataka,BAGALKOT,2009,Whole Year,3231.0,24717.0,27.1876894109,6.2153424958,162.7568453961,26.1153467976,20.6109307209,10.6409717631,10.0750838342,10.6452372526,turmeric
Karnataka,BANGALORE RURAL,2009,Whole Year,3.0,15.0,25.6215513944,6.4560298996,203.0644163156,29.5579853641,20.2791302152,11.101583899,11.1890632113,8.17560543,turmeric
Karnataka,BELGAUM,2009,Whole Year,2200.0,5152.0,24.3519168128,6.4482297453,266.0427085411,28.3214498927,20.5895898435,11.5520465093,10.8776055858,9.4638334534,turmeric
Karnataka,BIDAR,2009,Whole Year,47.0,177.0,26.7857557043,4.6779002266,175.5812737097,27.7335577398,20.5767888008,11.8140173924,9.4131440298,8.8994217325,turmeric
Karnataka,BIJAPUR,2009,Whole Year,65.0,327.0,27.1519734723,5.0400235934,214.7813900393,31.0401592056,20.2933423677,10.8132946873,11.7367558943,10.7234960513,turmeric
Karnataka,CHAMARAJANAGAR,2009,Whole Year,9671.0,46730.0,24.5974330778,4.7275412952,193.7937362906,27.2228992633,20.0466964668,8.9368972205,10.9749707937,9.2211275454,turmeric
Karnataka,DAKSHIN KANNAD,2009,Whole Year,66.0,318.0,27.8299494599,6.7804000533,174.1870484683,26.3703564906,20.6746856144,11.3137327568,8.6235636318,8.7029141376,turmeric
Karnataka,GULBARGA,2009,Whole Year,238.0,538.0,26.2058729045,5.8543534398,182.3290809747,25.3053784434,21.2418638886,11.0911356333,11.3722021147,10.2372086251,turmeric
Karnataka,HASSAN,2009,Whole Year,135.0,630.0,25.0129218371,5.6714475929,190.9141883858,30.1437044882,20.8815745261,10.4876665993,8.9360418706,9.4335016738,turmeric
Karnataka,HAVERI,2009,Whole Year,4.0,20.0,24.2291263586,4.6308511975,278.1794987325,25.6998607329,21.1098018725,8.6122813882,10.697752841,8.2867571524,turmeric
Karnataka,MANDYA,2009,Whole Year,36.0,194.0,25.6037007315,5.8442984448,249.8420628712,28.7067455792,20.0831845036,11.0393024306,9.4879176565,11.3886821503,turmeric
Karnataka,MYSORE,2009,Whole Year,1935.0,9896.0,27.7074527612,6.1124746435,197.3419031851,30.9465449531,20.6846527922,10.0998473914,10.6097482574,8.7519974445,turmeric
Karnataka,RAICHUR,2009,Whole Year,51.0,257.0,26.4349271112,6.7784241309,178.7350433443,33.8129694683,21.5344301874,11.7916943568,10.5976393213,10.8395414589,turmeric
Karnataka,RAMANAGARA,2009,Whole Year,87.0,438.0,26.5695263798,7.0009800343,286.6378186255,30.3903900874,21.9292220328,10.8840603307,11.5123539226,9.3409629015,turmeric
Karnataka,SHIMOGA,2009,Whole Year,15.0,75.0,25.0010901988,6.5927606397,212.3777901488,30.7235414991,20.1797228391,9.7935339304,9.8979613991,11.2624651502,turmeric
Karnataka,UDUPI,2009,Whole Year,86.0,433.0,27.9809293872,5.4945106889,162.5359092889,28.8343626512,20.8460086776,10.2834915028,9.7670010768,10.6296216022,turmeric
Karnataka,UTTAR KANNAD,2009,Whole Year,3.0,15.0,25.3071031328,6.4784372363,162.09735614,30.0061666798,21.2178760584,8.4078998695,8.1446708893,11.5259513298,turmeric
Kerala,ALAPPUZHA,2009,Whole Year,12.0,21.0,26.9582066297,7.3081725837,156.5398280585,31.858080756,20.4837992431,11.4623079608,10.508155599,9.5325797633,turmeric
Kerala,ERNAKULAM,2009,Whole Year,279.0,900.0,26.426201194,5.1843194619,205.6307139323,30.6021719146,20.7967951802,11.5815040909,10.1442245251,9.5090762359,turmeric
Kerala,IDUKKI,2009,Whole Year,245.0,555.0,24.3431254663,5.5567809929,213.5645165959,28.3207475916,21.2574127942,9.1942153831,10.8870224595,11.0060110378,turmeric
Kerala,KANNUR,2009,Whole Year,118.0,349.0,26.5659517437,7.3477595614,276.008329069,31.268415693,20.3026960819,11.4860931669,9.8381955107,9.1893655293,turmeric
